Time (s),Voltage (V)
5.344,0.8737866
5.346,0.2479733
5.348,0.2579466
5.3500000000000005,0.2241866
5.352,0.22896
5.354,0.8737866
5.356,0.8737866
5.3580000000000005,0.2227733
5.36,0.2246667
5.362,0.8737866
5.364,0.8737866
5.3660000000000005,0.2465333
5.368,0.2484533
5.37,0.2227733
5.372,0.228
5.3740000000000006,0.8737866
5.376,0.8737866
5.378,0.22088
5.38,0.21944
5.382,0.8737866
5.384,0.8737866
5.386,0.2470133
5.388,0.2532
5.39,0.22088
5.392,0.2232533
5.394,0.8737866
5.396,0.8737866
5.398,0.2227733
5.4,0.21896
5.402,0.8737866
5.404,0.8737866
5.406,0.2484533
5.408,0.25416
5.41,0.2213333
5.412,0.2246667
5.414,0.8737866
5.416,0.8737866
5.418,0.2232533
5.42,0.2213333
5.422,0.8737866
5.424,0.8737866
5.426,0.2432266
5.428,0.2474933
5.43,0.21992
5.432,0.2213333
5.434,0.8737866
5.436,0.8737866
5.438,0.2237333
5.44,0.2218133
5.442,0.8737866
5.444,0.8737866
5.446,0.24512
5.448,0.2484533
5.45,0.2175467
5.452,0.2222933
5.454,0.8737866
5.456,0.8737866
5.458,0.2232533
5.46,0.2218133
5.462,0.8737866
5.464,0.8737866
5.466,0.2470133
5.468,0.25224
5.47,0.2180267
5.472,0.2175467
5.474,0.8737866
5.476,0.8737866
5.478,0.21992
5.48,0.21848
5.482,0.8737866
5.484,0.8737866
5.486,0.2427467
5.488,0.24512
5.49,0.21848
5.492,0.2237333
5.494,0.8737866
5.496,0.8737866
5.498,0.21944
5.5,0.2165866
5.502,0.8737866
5.5040000000000004,0.8737866
5.506,0.2422667
5.508,0.2493867
5.51,0.21896
5.5120000000000005,0.2256266
5.514,0.8737866
5.516,0.8737866
5.518,0.2213333
5.5200000000000005,0.2218133
5.522,0.8737866
5.524,0.8737866
5.526,0.2465333
5.5280000000000005,0.2508267
5.53,0.21896
5.532,0.2237333
5.534,0.8737866
5.5360000000000005,0.8737866
5.538,0.22088
5.54,0.2218133
5.542,0.8737866
5.5440000000000005,0.8737866
5.546,0.2460533
5.548,0.2484533
5.55,0.2161067
5.5520000000000005,0.21992
5.554,0.8737866
5.556,0.8737866
5.558,0.21848
5.5600000000000005,0.2161067
5.562,0.8737866
5.564,0.8737866
5.566,0.2432266
5.5680000000000005,0.2508267
5.57,0.21896
5.572,0.2251467
5.574,0.8737866
5.5760000000000005,0.8737866
5.578,0.2246667
5.58,0.21944
5.582,0.8737866
5.5840000000000005,0.8737866
5.586,0.2460533
5.588,0.2479733
5.59,0.21848
5.5920000000000005,0.2237333
5.594,0.8737866
5.596,0.8737866
5.598,0.21848
5.6000000000000005,0.2213333
5.602,0.8737866
5.604,0.8737866
5.606,0.2474933
5.6080000000000005,0.2550933
5.61,0.21896
5.612,0.2246667
5.614,0.8737866
5.6160000000000005,0.8737866
5.618,0.21992
5.62,0.21992
5.622,0.8737866
5.6240000000000006,0.8737866
5.626,0.2460533
5.628,0.2493867
5.63,0.2241866
5.632,0.2261066
5.634,0.8737866
5.636,0.8737866
5.638,0.2237333
5.64,0.21992
5.642,0.8737866
5.644,0.8737866
5.646,0.2456
5.648,0.2508267
5.65,0.2213333
5.652,0.2246667
5.654,0.8737866
5.656,0.8737866
5.658,0.2222933
5.66,0.21992
5.662,0.8737866
5.664,0.8737866
5.666,0.2508267
5.668,0.2555733
5.67,0.2232533
5.672,0.2261066
5.674,0.8737866
5.676,0.8737866
5.678,0.2213333
5.68,0.2222933
5.682,0.8737866
5.684,0.8737866
5.686,0.2470133
5.688,0.2498666
5.69,0.2241866
5.692,0.22848
5.694,0.8737866
5.696,0.8737866
5.698,0.2246667
5.7,0.2227733
5.702,0.8737866
5.704,0.8737866
5.706,0.2474933
5.708,0.25416
5.71,0.22088
5.712,0.2246667
5.714,0.8737866
5.716,0.8737866
5.718,0.2246667
5.72,0.2227733
5.722,0.8737866
5.724,0.8737866
5.726,0.2489066
5.728,0.2550933
5.73,0.2237333
5.732,0.228
5.734,0.8737866
5.736,0.8737866
5.738,0.2241866
5.74,0.2237333
5.742,0.8737866
5.744,0.8737866
5.746,0.24368
5.748,0.2574666
5.75,0.2241866
5.752,0.2261066
5.7540000000000004,0.8737866
5.756,0.8737866
5.758,0.2261066
5.76,0.2227733
5.7620000000000005,0.8737866
5.764,0.8737866
5.766,0.2489066
5.768,0.2546133
5.7700000000000005,0.2222933
5.772,0.2261066
5.774,0.8737866
5.776,0.8737866
5.7780000000000005,0.2204
5.78,0.2232533
5.782,0.8737866
5.784,0.8737866
5.7860000000000005,0.2489066
5.788,0.2513067
5.79,0.22088
5.792,0.2246667
5.7940000000000005,0.8737866
5.796,0.8737866
5.798,0.22088
5.8,0.2213333
5.8020000000000005,0.8737866
5.804,0.8737866
5.806,0.24512
5.808,0.2489066
5.8100000000000005,0.2222933
5.812,0.2237333
5.814,0.8737866
5.816,0.8737866
5.8180000000000005,0.2227733
5.82,0.21992
5.822,0.8737866
5.824,0.8737866
5.8260000000000005,0.2503467
5.828,0.25416
5.83,0.2222933
5.832,0.2256266
5.8340000000000005,0.8737866
5.836,0.8737866
5.838,0.2222933
5.84,0.2218133
5.8420000000000005,0.8737866
5.844,0.8737866
5.846,0.2470133
5.848,0.2498666
5.8500000000000005,0.21944
5.852,0.22896
5.854,0.8737866
5.856,0.8737866
5.8580000000000005,0.2222933
5.86,0.2237333
5.862,0.8737866
5.864,0.8737866
5.8660000000000005,0.2508267
5.868,0.2565333
5.87,0.21992
5.872,0.2246667
5.8740000000000006,0.8737866
5.876,0.8737866
5.878,0.2218133
5.88,0.21896
5.882000000000001,0.8737866
5.884,0.8737866
5.886,0.2474933
5.888,0.25368
5.89,0.2232533
5.892,0.22704
5.894,0.8737866
5.896,0.8737866
5.898,0.2232533
5.9,0.22088
5.902,0.8737866
5.904,0.8737866
5.906,0.2427467
5.908,0.2484533
5.91,0.22088
5.912,0.22704
5.914,0.8737866
5.916,0.8737866
5.918,0.2227733
5.92,0.2222933
5.922,0.8737866
5.924,0.8737866
5.926,0.2555733
5.928,0.2593867
5.93,0.2213333
5.932,0.2237333
5.934,0.8737866
5.936,0.8737866
5.938,0.21896
5.94,0.2218133
5.942,0.8737866
5.944,0.8737866
5.946,0.24512
5.948,0.2508267
5.95,0.2218133
5.952,0.22896
5.954,0.8737866
5.956,0.8737866
5.958,0.2246667
5.96,0.2246667
5.962,0.8737866
5.964,0.8737866
5.966,0.2456
5.968,0.25224
5.97,0.2246667
5.972,0.22704
5.974,0.8737866
5.976,0.8737866
5.978,0.2256266
5.98,0.2246667
5.982,0.8737866
5.984,0.8737866
5.986,0.2489066
5.988,0.2565333
5.99,0.2232533
5.992,0.2265867
5.994,0.8737866
5.996,0.8737866
5.998,0.22752
6.0,0.7238666
6.002,0.7856533
6.0040000000000004,0.7680799
6.006,0.6858133
6.008,0.6858133
6.01,0.78328
6.0120000000000005,0.8027733
6.014,0.68344
6.016,0.69392
6.018,0.79184
6.0200000000000005,0.6962933
6.022,0.79992
6.024,0.8127733
6.026,0.70056
6.0280000000000005,0.692
6.03,0.7946933
6.032,0.78328
6.034,0.6972266
6.0360000000000005,0.6844
6.038,0.7927999
6.04,0.7813866
6.042,0.6986666
6.0440000000000005,0.6886666
6.046,0.7647466
6.048,0.7737866
6.05,0.6862933
6.0520000000000005,0.7842399
6.054,0.6986666
6.056,0.6825066
6.058,0.7333599
6.0600000000000005,0.6981866
6.062,0.79136
6.064,0.6977066
6.066,0.79136
6.0680000000000005,0.79136
6.07,0.6858133
6.072,0.80088
6.074,0.6886666
6.0760000000000005,0.8141866
6.078,0.7171999
6.08,0.7970666
6.082,0.6943733
6.0840000000000005,0.80088
6.086,0.6986666
6.088,0.80896
6.09,0.71056
6.0920000000000005,0.6977066
6.094,0.7633066
6.096,0.6882133
6.098,0.7690133
6.1000000000000005,0.6867733
6.102,0.7466666
6.104,0.69152
6.106,0.7476266
6.1080000000000005,0.6981866
6.11,0.80136
6.112,0.7975466
6.114,0.69392
6.1160000000000005,0.70056
6.118,0.8027733
6.12,0.7247999
6.122,0.8032533
6.1240000000000006,0.7129333
6.126,0.8227466
6.128,0.7096
6.13,0.8198933
6.132000000000001,0.8027733
6.134,0.6910666
6.136,0.6962933
6.138,0.80848
6.140000000000001,0.8056266
6.142,0.7038933
6.144,0.7609333
6.146,0.6958133
6.148,0.8042133
6.15,0.6948533
6.152,0.7770933
6.154,0.6986666
6.156,0.6867733
6.158,0.7499999
6.16,0.6996266
6.162,0.8137066
6.164,0.78328
6.166,0.7038933
6.168,0.808
6.17,0.7024533
6.172,0.6729866
6.174,0.7975466
6.176,0.7096
6.178,0.8004
6.18,0.8065866
6.182,0.6991466
6.184,0.8284533
6.186,0.692
6.188,0.7072266
6.19,0.8194133
6.192,0.8118133
6.194,0.7038933
6.196,0.69296
6.198,0.8198933
6.2,0.80944
6.202,0.7072266
6.204,0.6991466
6.206,0.7666399
6.208,0.7609333
6.21,0.6967733
6.212,0.7024533
6.214,0.80944
6.216,0.6977066
6.218,0.7694933
6.22,0.7110133
6.222,0.8237066
6.224,0.7081599
6.226,0.8251199
6.228,0.8056266
6.23,0.6981866
6.232,0.8189332
6.234,0.7096
6.236,0.70912
6.238,0.8279732
6.24,0.8189332
6.242,0.7048533
6.244,0.8118133
6.246,0.7143466
6.248,0.81704
6.25,0.7205333
6.252,0.7942133
6.2540000000000004,0.70152
6.256,0.7029333
6.258,0.79992
6.26,0.7048533
6.2620000000000005,0.7961333
6.264,0.7870933
6.266,0.7138666
6.268,0.7114933
6.2700000000000005,0.8137066
6.272,0.81752
6.274,0.7096
6.276,0.7062666
6.2780000000000005,0.8284533
6.28,0.7024533
6.282,0.8227466
6.284,0.7096
6.2860000000000005,0.8141866
6.288,0.80752
6.29,0.7043733
6.292,0.7153066
6.2940000000000005,0.8108533
6.296,0.7210133
6.298,0.80944
6.3,0.692
6.3020000000000005,0.81848
6.304,0.71816
6.306,0.81656
6.308,0.7143466
6.3100000000000005,0.80944
6.312,0.7110133
6.314,0.80088
6.316,0.7062666
6.3180000000000005,0.7657066
6.32,0.7119733
6.322,0.8022933
6.324,0.7195733
6.3260000000000005,0.79136
6.328,0.7238666
6.33,0.8118133
6.332,0.8127733
6.3340000000000005,0.7276533
6.336,0.8208533
6.338,0.7167199
6.34,0.7357333
6.3420000000000005,0.8317866
6.344,0.8427199
6.346,0.7319466
6.348,0.7328799
6.3500000000000005,0.8270133
6.352,0.79944
6.354,0.7276533
6.356,0.7233866
6.3580000000000005,0.8308266
6.36,0.8070666
6.362,0.7233866
6.364,0.7229066
6.3660000000000005,0.7975466
6.368,0.7775733
6.37,0.7262399
6.372,0.7262399
6.3740000000000006,0.8203733
6.376,0.7205333
6.378,0.7889866
6.38,0.6962933
6.382000000000001,0.8213333
6.384,0.8141866
6.386,0.7333599
6.388,0.7328799
6.390000000000001,0.81752
6.392,0.8331999
6.394,0.7309866
6.396,0.8213333
6.398000000000001,0.69392
6.4,0.6825066
6.402,0.818
6.404,0.7338399
6.406,0.8189332
6.408,0.8427199
6.41,0.7238666
6.412,0.7300533
6.414,0.7942133
6.416,0.8203733
6.418,0.7324266
6.42,0.7238666
6.422,0.80848
6.424,0.8061066
6.426,0.7243466
6.428,0.7272
6.43,0.8294133
6.432,0.8360533
6.434,0.7381333
6.436,0.8141866
6.438,0.7381333
6.44,0.69296
6.442,0.8436533
6.444,0.8294133
6.446,0.7343199
6.448,0.6943733
6.45,0.8232266
6.452,0.8118133
6.454,0.7557066
6.456,0.8251199
6.458,0.7305066
6.46,0.8132266
6.462,0.7442933
6.464,0.7405066
6.466,0.8417599
6.468,0.8498399
6.47,0.7262399
6.472,0.7343199
6.474,0.83416
6.476,0.8151466
6.478,0.7371733
6.48,0.7124533
6.482,0.8403466
6.484,0.8427199
6.486,0.7390666
6.488,0.8417599
6.49,0.7371733
6.492,0.8317866
6.494,0.7343199
6.496,0.8355733
6.498,0.6805866
6.5,0.6625333
6.502,0.83512
6.5040000000000004,0.7495199
6.506,0.8355733
6.508,0.8441333
6.51,0.7167199
6.5120000000000005,0.7471466
6.514,0.7804266
6.516,0.7124533
6.518,0.8436533
6.5200000000000005,0.8227466
6.522,0.7381333
6.524,0.8355733
6.526,0.7618933
6.5280000000000005,0.7423999
6.53,0.8317866
6.532,0.7195733
6.534,0.8317866
6.5360000000000005,0.7442933
6.538,0.8256
6.54,0.8379466
6.542,0.7096
6.5440000000000005,0.8127733
6.546,0.7557066
6.548,0.8308266
6.55,0.67584
6.5520000000000005,0.8308266
6.554,0.7533333
6.556,0.8294133
6.558,0.6729866
6.5600000000000005,0.6701333
6.562,0.8308266
6.564,0.7599999
6.566,0.8479466
6.5680000000000005,0.7576266
6.57,0.8441333
6.572,0.7585599
6.574,0.8489066
6.5760000000000005,0.8474666
6.578,0.7790133
6.58,0.8227466
6.582,0.2218133
6.5840000000000005,0.2089867
6.586,0.8737866
6.588,0.8737866
6.59,0.2313333
6.5920000000000005,0.23512
6.594,0.21136
6.596,0.21136
6.598,0.8737866
6.6000000000000005,0.8737866
6.602,0.21232
6.604,0.2070933
6.606,0.8737866
6.6080000000000005,0.8737866
6.61,0.228
6.612,0.2332267
6.614,0.2099466
6.6160000000000005,0.21136
6.618,0.8737866
6.62,0.8737866
6.622,0.21088
6.6240000000000006,0.21136
6.626,0.8737866
6.628,0.8737866
6.63,0.2346666
6.632000000000001,0.23752
6.634,0.21136
6.636,0.2128
6.638,0.8737866
6.640000000000001,0.8737866
6.642,0.2075467
6.644,0.2142133
6.646,0.8737866
6.648000000000001,0.8737866
6.65,0.22848
6.652,0.2341866
6.654,0.2094667
6.656000000000001,0.2104
6.658,0.8737866
6.66,0.8737866
6.662,0.2137333
6.664,0.2085067
6.666,0.8737866
6.668,0.8737866
6.67,0.2356
6.672,0.2398933
6.674,0.21184
6.676,0.2128
6.678,0.8737866
6.68,0.8737866
6.682,0.2165866
6.684,0.21136
6.686,0.8737866
6.688,0.8737866
6.69,0.2356
6.692,0.2403733
6.694,0.2099466
6.696,0.21232
6.698,0.8737866
6.7,0.8737866
6.702,0.2104
6.704,0.2089867
6.706,0.8737866
6.708,0.8737866
6.71,0.22896
6.712,0.2337067
6.714,0.21136
6.716,0.21136
6.718,0.8737866
6.72,0.8737866
6.722,0.21136
6.724,0.2104
6.726,0.8737866
6.728,0.8737866
6.73,0.2379733
6.732,0.2417866
6.734,0.21136
6.736,0.2137333
6.738,0.8737866
6.74,0.8737866
6.742,0.2132533
6.744,0.2128
6.746,0.8737866
6.748,0.8737866
6.75,0.2261066
6.752,0.2332267
6.7540000000000004,0.2104
6.756,0.2156267
6.758,0.8737866
6.76,0.8737866
6.7620000000000005,0.21184
6.764,0.21136
6.766,0.8737866
6.768,0.8737866
6.7700000000000005,0.2332267
6.772,0.2389333
6.774,0.2128
6.776,0.2151733
6.7780000000000005,0.8737866
6.78,0.8737866
6.782,0.2128
6.784,0.2104
6.7860000000000005,0.8737866
6.788,0.8737866
6.79,0.2408267
6.792,0.24368
6.7940000000000005,0.2104
6.796,0.2180267
6.798,0.8737866
6.8,0.8737866
6.8020000000000005,0.2094667
6.804,0.2128
6.806,0.8737866
6.808,0.8737866
6.8100000000000005,0.22752
6.812,0.2337067
6.814,0.2089867
6.816,0.21136
6.8180000000000005,0.8737866
6.82,0.8737866
6.822,0.2104
6.824,0.2146933
6.8260000000000005,0.8737866
6.828,0.8737866
6.83,0.2394133
6.832,0.2484533
6.8340000000000005,0.2137333
6.836,0.2151733
6.838,0.8737866
6.84,0.8737866
6.8420000000000005,0.2142133
6.844,0.2104
6.846,0.8737866
6.848,0.8737866
6.8500000000000005,0.2337067
6.852,0.2389333
6.854,0.2137333
6.856,0.2180267
6.8580000000000005,0.8737866
6.86,0.8737866
6.862,0.2089867
6.864,0.2137333
6.8660000000000005,0.8737866
6.868,0.8737866
6.87,0.2318133
6.872,0.23752
6.8740000000000006,0.2128
6.876,0.22088
6.878,0.8737866
6.88,0.8737866
6.882000000000001,0.2175467
6.884,0.2165866
6.886,0.8737866
6.888,0.8737866
6.890000000000001,0.24464
6.892,0.2493867
6.894,0.2151733
6.896,0.2128
6.898000000000001,0.8737866
6.9,0.8737866
6.902,0.21232
6.904,0.2165866
6.906000000000001,0.8737866
6.908,0.8737866
6.91,0.23656
6.912,0.24368
6.914,0.2142133
6.916,0.22088
6.918,0.8737866
6.92,0.8737866
6.922,0.2151733
6.924,0.2175467
6.926,0.8737866
6.928,0.8737866
6.93,0.2332267
6.932,0.2398933
6.934,0.2175467
6.936,0.2165866
6.938,0.8737866
6.94,0.8737866
6.942,0.21944
6.944,0.2128
6.946,0.8737866
6.948,0.8737866
6.95,0.23752
6.952,0.24416
6.954,0.2137333
6.956,0.2151733
6.958,0.8737866
6.96,0.8737866
6.962,0.2099466
6.964,0.21184
6.966,0.8737866
6.968,0.8737866
6.97,0.23704
6.972,0.2413066
6.974,0.21184
6.976,0.2175467
6.978,0.8737866
6.98,0.8737866
6.982,0.2161067
6.984,0.2170666
6.986,0.8737866
6.988,0.8737866
6.99,0.2413066
6.992,0.2470133
6.994,0.2175467
6.996,0.2175467
6.998,0.8737866
7.0,0.8737866
7.002,0.2175467
7.0040000000000004,0.2180267
7.006,0.8737866
7.008,0.8737866
7.01,0.2384533
7.0120000000000005,0.2470133
7.014,0.2161067
7.016,0.2222933
7.018,0.8737866
7.0200000000000005,0.8737866
7.022,0.2156267
7.024,0.2165866
7.026,0.8737866
7.0280000000000005,0.8737866
7.03,0.2427467
7.032,0.2498666
7.034,0.2222933
7.0360000000000005,0.2237333
7.038,0.8737866
7.04,0.8737866
7.042,0.2251467
7.0440000000000005,0.2213333
7.046,0.8737866
7.048,0.8737866
7.05,0.2470133
7.0520000000000005,0.25224
7.054,0.21848
7.056,0.2222933
7.058,0.8737866
7.0600000000000005,0.8737866
7.062,0.2246667
7.064,0.2204
7.066,0.8737866
7.0680000000000005,0.8737866
7.07,0.2493867
7.072,0.25416
7.074,0.2204
7.0760000000000005,0.22704
7.078,0.8737866
7.08,0.8737866
7.082,0.2237333
7.0840000000000005,0.22704
7.086,0.8737866
7.088,0.8737866
7.09,0.2456
7.0920000000000005,0.25224
7.094,0.2246667
7.096,0.2261066
7.098,0.8737866
7.1000000000000005,0.8737866
7.102,0.2251467
7.104,0.2232533
7.106,0.8737866
7.1080000000000005,0.8737866
7.11,0.2532
7.112,0.2565333
7.114,0.2261066
7.1160000000000005,0.22896
7.118,0.8737866
7.12,0.8737866
7.122,0.2261066
7.1240000000000006,0.2256266
7.126,0.8737866
7.128,0.8737866
7.13,0.2555733
7.132000000000001,0.26032
7.134,0.22752
7.136,0.2332267
7.138,0.8737866
7.140000000000001,0.8737866
7.142,0.22848
7.144,0.228
7.146,0.8737866
7.148000000000001,0.8737866
7.15,0.25224
7.152,0.2565333
7.154,0.2261066
7.156000000000001,0.22752
7.158,0.8737866
7.16,0.8737866
7.162,0.2237333
7.164000000000001,0.2246667
7.166,0.8737866
7.168,0.8737866
7.17,0.2498666
7.172,0.25272
7.174,0.2218133
7.176,0.2241866
7.178,0.8737866
7.18,0.8737866
7.182,0.2261066
7.184,0.2251467
7.186,0.8737866
7.188,0.8737866
7.19,0.24512
7.192,0.25176
7.194,0.2222933
7.196,0.22752
7.198,0.8737866
7.2,0.8737866
7.202,0.2237333
7.204,0.2237333
7.206,0.8737866
7.208,0.8737866
7.21,0.24416
7.212,0.2484533
7.214,0.2218133
7.216,0.2232533
7.218,0.8737866
7.22,0.8737866
7.222,0.2261066
7.224,0.22088
7.226,0.8737866
7.228,0.8737866
7.23,0.2479733
7.232,0.2579466
7.234,0.2241866
7.236,0.22896
7.238,0.8737866
7.24,0.8737866
7.242,0.2227733
7.244,0.2246667
7.246,0.8737866
7.248,0.8737866
7.25,0.2465333
7.252,0.2484533
7.2540000000000004,0.2227733
7.256,0.228
7.258,0.8737866
7.26,0.8737866
7.2620000000000005,0.22088
7.264,0.21944
7.266,0.8737866
7.268,0.8737866
7.2700000000000005,0.2470133
7.272,0.2532
7.274,0.22088
7.276,0.2232533
7.2780000000000005,0.8737866
7.28,0.8737866
7.282,0.2227733
7.284,0.21896
7.2860000000000005,0.8737866
7.288,0.8737866
7.29,0.2484533
7.292,0.25416
7.2940000000000005,0.2213333
7.296,0.2246667
7.298,0.8737866
7.3,0.8737866
7.3020000000000005,0.2232533
7.304,0.2213333
7.306,0.8737866
7.308,0.8737866
7.3100000000000005,0.2432266
7.312,0.2474933
7.314,0.21992
7.316,0.2213333
7.3180000000000005,0.8737866
7.32,0.8737866
7.322,0.2237333
7.324,0.2218133
7.3260000000000005,0.8737866
7.328,0.8737866
7.33,0.24512
7.332,0.2484533
7.3340000000000005,0.2175467
7.336,0.2222933
7.338,0.8737866
7.34,0.8737866
7.3420000000000005,0.2232533
7.344,0.2218133
7.346,0.8737866
7.348,0.8737866
7.3500000000000005,0.2470133
7.352,0.25224
7.354,0.2180267
7.356,0.2175467
7.3580000000000005,0.8737866
7.36,0.8737866
7.362,0.21992
7.364,0.21848
7.3660000000000005,0.8737866
7.368,0.8737866
7.37,0.2427467
7.372,0.24512
7.3740000000000006,0.21848
7.376,0.2237333
7.378,0.8737866
7.38,0.8737866
7.382000000000001,0.21944
7.384,0.2165866
7.386,0.8737866
7.388,0.8737866
7.390000000000001,0.2422667
7.392,0.2493867
7.394,0.21896
7.396,0.2256266
7.398000000000001,0.8737866
7.4,0.8737866
7.402,0.2213333
7.404,0.2218133
7.406000000000001,0.8737866
7.408,0.8737866
7.41,0.2465333
7.412,0.2508267
7.414000000000001,0.21896
7.416,0.2237333
7.418,0.8737866
7.42,0.8737866
7.422000000000001,0.22088
7.424,0.2218133
7.426,0.8737866
7.428,0.8737866
7.43,0.2460533
7.432,0.2484533
7.434,0.2161067
7.436,0.21992
7.438,0.8737866
7.44,0.8737866
7.442,0.21848
7.444,0.2161067
7.446,0.8737866
7.448,0.8737866
7.45,0.2432266
7.452,0.2508267
7.454,0.21896
7.456,0.2251467
7.458,0.8737866
7.46,0.8737866
7.462,0.2246667
7.464,0.21944
7.466,0.8737866
7.468,0.8737866
7.47,0.2460533
7.472,0.2479733
7.474,0.21848
7.476,0.2237333
7.478,0.8737866
7.48,0.8737866
7.482,0.21848
7.484,0.2213333
7.486,0.8737866
7.488,0.8737866
7.49,0.2474933
7.492,0.2550933
7.494,0.21896
7.496,0.2246667
7.498,0.8737866
7.5,0.8737866
7.502,0.21992
7.5040000000000004,0.21992
7.506,0.8737866
7.508,0.8737866
7.51,0.2460533
7.5120000000000005,0.2493867
7.514,0.2241866
7.516,0.2261066
7.518,0.8737866
7.5200000000000005,0.8737866
7.522,0.2237333
7.524,0.21992
7.526,0.8737866
7.5280000000000005,0.8737866
7.53,0.2456
7.532,0.2508267
7.534,0.2213333
7.5360000000000005,0.2246667
7.538,0.8737866
7.54,0.8737866
7.542,0.2222933
7.5440000000000005,0.21992
7.546,0.8737866
7.548,0.8737866
7.55,0.2508267
7.5520000000000005,0.2555733
7.554,0.2232533
7.556,0.2261066
7.558,0.8737866
7.5600000000000005,0.8737866
7.562,0.2213333
7.564,0.2222933
7.566,0.8737866
7.5680000000000005,0.8737866
7.57,0.2470133
7.572,0.2498666
7.574,0.2241866
7.5760000000000005,0.22848
7.578,0.8737866
7.58,0.8737866
7.582,0.2246667
7.5840000000000005,0.2227733
7.586,0.8737866
7.588,0.8737866
7.59,0.2474933
7.5920000000000005,0.25416
7.594,0.22088
7.596,0.2246667
7.598,0.8737866
7.6000000000000005,0.8737866
7.602,0.2246667
7.604,0.2227733
7.606,0.8737866
7.6080000000000005,0.8737866
7.61,0.2489066
7.612,0.2550933
7.614,0.2237333
7.6160000000000005,0.228
7.618,0.8737866
7.62,0.8737866
7.622,0.2241866
7.6240000000000006,0.2237333
7.626,0.8737866
7.628,0.8737866
7.63,0.24368
7.632000000000001,0.2574666
7.634,0.2241866
7.636,0.2261066
7.638,0.8737866
7.640000000000001,0.8737866
7.642,0.2261066
7.644,0.2227733
7.646,0.8737866
7.648000000000001,0.8737866
7.65,0.2489066
7.652,0.2546133
7.654,0.2222933
7.656000000000001,0.2261066
7.658,0.8737866
7.66,0.8737866
7.662,0.2204
7.664000000000001,0.2232533
7.666,0.8737866
7.668,0.8737866
7.67,0.2489066
7.672000000000001,0.2513067
7.674,0.22088
7.676,0.2246667
7.678,0.8737866
7.68,0.8737866
7.682,0.22088
7.684,0.2213333
7.686,0.8737866
7.688,0.8737866
7.69,0.24512
7.692,0.2489066
7.694,0.2222933
7.696,0.2237333
7.698,0.8737866
7.7,0.8737866
7.702,0.2227733
7.704,0.21992
7.706,0.8737866
7.708,0.8737866
7.71,0.2503467
7.712,0.25416
7.714,0.2222933
7.716,0.2256266
7.718,0.8737866
7.72,0.8737866
7.722,0.2222933
7.724,0.2218133
7.726,0.8737866
7.728,0.8737866
7.73,0.2470133
7.732,0.2498666
7.734,0.21944
7.736,0.22896
7.738,0.8737866
7.74,0.8737866
7.742,0.2222933
7.744,0.2237333
7.746,0.8737866
7.748,0.8737866
7.75,0.2508267
7.752,0.2565333
7.7540000000000004,0.21992
7.756,0.2246667
7.758,0.8737866
7.76,0.8737866
7.7620000000000005,0.2218133
7.764,0.21896
7.766,0.8737866
7.768,0.8737866
7.7700000000000005,0.2474933
7.772,0.25368
7.774,0.2232533
7.776,0.22704
7.7780000000000005,0.8737866
7.78,0.8737866
7.782,0.2232533
7.784,0.22088
7.7860000000000005,0.8737866
7.788,0.8737866
7.79,0.2427467
7.792,0.2484533
7.7940000000000005,0.22088
7.796,0.22704
7.798,0.8737866
7.8,0.8737866
7.8020000000000005,0.2227733
7.804,0.2222933
7.806,0.8737866
7.808,0.8737866
7.8100000000000005,0.2555733
7.812,0.2593867
7.814,0.2213333
7.816,0.2237333
7.8180000000000005,0.8737866
7.82,0.8737866
7.822,0.21896
7.824,0.2218133
7.8260000000000005,0.8737866
7.828,0.8737866
7.83,0.24512
7.832,0.2508267
7.8340000000000005,0.2218133
7.836,0.22896
7.838,0.8737866
7.84,0.8737866
7.8420000000000005,0.2246667
7.844,0.2246667
7.846,0.8737866
7.848,0.8737866
7.8500000000000005,0.2456
7.852,0.25224
7.854,0.2246667
7.856,0.22704
7.8580000000000005,0.8737866
7.86,0.8737866
7.862,0.2256266
7.864,0.2246667
7.8660000000000005,0.8737866
7.868,0.8737866
7.87,0.2489066
7.872,0.2565333
7.8740000000000006,0.2232533
7.876,0.2265867
7.878,0.8737866
7.88,0.8737866
7.882000000000001,0.2256266
7.884,0.2237333
7.886,0.8737866
7.888,0.8737866
7.890000000000001,0.24512
7.892,0.2503467
7.894,0.2237333
7.896,0.2294133
7.898000000000001,0.8737866
7.9,0.8737866
7.902,0.2246667
7.904,0.2265867
7.906000000000001,0.8737866
7.908,0.8737866
7.91,0.2513067
7.912,0.2579466
7.914000000000001,0.2213333
7.916,0.2256266
7.918,0.8737866
7.92,0.8737866
7.922000000000001,0.2261066
7.924,0.2246667
7.926,0.8737866
7.928,0.8737866
7.930000000000001,0.25176
7.932,0.2546133
7.934,0.2222933
7.936,0.2246667
7.938,0.8737866
7.94,0.8737866
7.942,0.2218133
7.944,0.21992
7.946,0.8737866
7.948,0.8737866
7.95,0.2427467
7.952,0.2503467
7.954,0.2237333
7.956,0.22896
7.958,0.8737866
7.96,0.8737866
7.962,0.2256266
7.964,0.2227733
7.966,0.8737866
7.968,0.8737866
7.97,0.2489066
7.972,0.25416
7.974,0.2232533
7.976,0.2246667
7.978,0.8737866
7.98,0.8737866
7.982,0.2232533
7.984,0.2261066
7.986,0.8737866
7.988,0.8737866
7.99,0.2493867
7.992,0.2555733
7.994,0.2251467
7.996,0.22896
7.998,0.8737866
