Time (s),CH2 (V)
0.0019000000000000002,0.10063386999999999
0.0019050000000000002,0.10064134599999999
0.0019100000000000002,0.10067598599999998
0.0019150000000000003,0.10140851799999999
0.0019200000000000003,0.101413852
0.001925,0.10260666
0.00193,0.10260534000000002
0.001935,0.10379626
0.00194,0.10398026
0.0019450000000000001,0.10434772
0.0019500000000000001,0.10436296
0.001955,0.104379486
0.0019600000000000004,0.104298932
0.001965,0.10361838999999999
0.00197,0.10356613599999998
0.001975,0.10238720799999998
0.00198,0.10237012999999999
0.0019850000000000002,0.10115038400000001
0.00199,0.10099041
0.0019950000000000002,0.100600778
0.002,0.10062879
0.0020050000000000003,0.10048586199999998
0.00201,0.100525054
0.0020150000000000003,0.10122694400000001
0.00202,0.101214396
0.0020250000000000003,0.102257584
0.00203,0.102319984
0.0020350000000000004,0.10348666
0.00204,0.10365225999999998
0.0020450000000000004,0.10402823800000001
0.00205,0.10405332600000002
0.002055,0.104093328
0.00206,0.104043996
0.002065,0.103354676
0.0020700000000000002,0.103274676
0.002075,0.10214266400000001
0.0020800000000000003,0.102112256
0.002085,0.10091359600000001
0.0020900000000000003,0.100773596
0.002095,0.100421862
0.0021000000000000003,0.10038345600000001
0.002105,0.10039787
0.0021100000000000003,0.100430664
0.002115,0.101277328
0.0021200000000000004,0.10127573000000001
0.002125,0.102467732
0.0021300000000000004,0.102433064
0.002135,0.10379226
0.00214,0.10392212
0.002145,0.10436480000000001
0.00215,0.10435146
0.0021550000000000002,0.104375984
0.00216,0.10433493199999999
0.0021650000000000003,0.103663736
0.00217,0.10366371600000002
0.0021750000000000003,0.10250053799999999
0.00218,0.10250427599999998
0.0021850000000000003,0.10122345000000002
0.00219,0.101100798
0.0021950000000000003,0.100761048
0.0022,0.10073359600000001
0.0022050000000000004,0.100765608
0.00221,0.10078533599999999
0.0022150000000000004,0.10157788599999999
0.00222,0.101578126
0.002225,0.10268482000000001
0.00223,0.10279891999999999
0.002235,0.1039544
0.0022400000000000002,0.10412186000000001
0.002245,0.10451413999999999
0.0022500000000000003,0.10451226
0.002255,0.10457199799999999
0.0022600000000000003,0.104581612
0.002265,0.10376961200000001
0.0022700000000000003,0.10379147799999999
0.002275,0.10269199800000002
0.0022800000000000003,0.10261627
0.002285,0.10140451799999999
0.0022900000000000004,0.101309336
0.002295,0.100949862
0.0023000000000000004,0.100882392
0.002305,0.10094532999999999
0.00231,0.10102292400000001
0.0023150000000000002,0.101745872
0.00232,0.101748812
0.0023250000000000002,0.10290694
0.00233,0.10292108
0.0023350000000000003,0.10412772000000001
0.00234,0.10431784
0.0023450000000000003,0.10464026
0.00235,0.10465174000000002
0.0023550000000000003,0.10471442
0.00236,0.1046616
0.0023650000000000003,0.103985332
0.00237,0.10394051200000001
0.0023750000000000004,0.102827984
0.00238,0.10277332400000001
0.0023850000000000004,0.10152241
0.00239,0.101379456
0.002395,0.10099972399999999
0.0024000000000000002,0.101023464
0.002405,0.100992532
0.0024100000000000002,0.101074682
0.002415,0.10181307999999997
0.0024200000000000003,0.10181841999999999
0.002425,0.10299145999999999
0.0024300000000000003,0.10300454
0.002435,0.10419518000000001
0.0024400000000000003,0.10429360000000001
0.002445,0.10462798
0.0024500000000000004,0.10463414
0.002455,0.10455602
0.0024600000000000004,0.10447628
0.002465,0.10374507800000002
0.0024700000000000004,0.103655172
0.002475,0.10252321
0.00248,0.102453324
0.0024850000000000002,0.10127173600000001
0.00249,0.10116372999999998
0.0024950000000000003,0.10084159000000001
0.0025,0.100793876
0.0025050000000000003,0.10087866999999999
0.00251,0.10092531
0.0025150000000000003,0.10172296
0.00252,0.10179173999999999
0.0025250000000000003,0.10303787999999998
0.00253,0.10306828000000001
0.0025350000000000004,0.10439494
0.00254,0.10456186
0.0025450000000000004,0.1050216
0.00255,0.10499548
0.0025550000000000004,0.10504586
0.00256,0.10506718000000001
0.002565,0.10428294
0.0025700000000000002,0.10427971999999999
0.002575,0.10313758399999999
0.0025800000000000003,0.103109604
0.002585,0.10182745600000001
0.0025900000000000003,0.10170641200000001
0.002595,0.101267196
0.0026000000000000003,0.10125651
0.002605,0.10110799799999999
0.0026100000000000003,0.101068286
0.002615,0.10179145999999999
0.0026200000000000004,0.10180745999999999
0.002625,0.10289386
0.0026300000000000004,0.10295092000000002
0.002635,0.10416508
0.0026400000000000004,0.10431466
0.002645,0.10474986
0.00265,0.10477306
0.0026550000000000002,0.10476932399999998
0.00266,0.10478559800000001
0.0026650000000000003,0.10408988400000001
0.00267,0.104071192
0.0026750000000000003,0.10290532999999999
0.00268,0.102978122
0.0026850000000000003,0.10160133199999999
0.00269,0.10148666399999999
0.0026950000000000003,0.10105466999999999
0.0027,0.10105972199999999
0.0027050000000000004,0.101000538
0.00271,0.101012518
0.0027150000000000004,0.101761598
0.00272,0.101810146
0.0027250000000000004,0.10297225799999998
0.0027300000000000002,0.102998666
0.002735,0.10417254000000001
0.0027400000000000002,0.10437998
0.002745,0.10472265200000001
0.0027500000000000003,0.10471278399999999
0.002755,0.10477841800000001
0.0027600000000000003,0.104717858
0.002765,0.103980012
0.0027700000000000003,0.10397599799999999
0.002775,0.10280799
0.0027800000000000004,0.10279146400000001
0.002785,0.101548796
0.0027900000000000004,0.101388802
0.002795,0.10105919
0.0028000000000000004,0.101040256
0.002805,0.101066658
0.0028100000000000004,0.101131478
0.0028150000000000002,0.10181227200000001
0.00282,0.10183547200000001
0.0028250000000000003,0.1029688
0.00283,0.10301572
0.0028350000000000003,0.10433626
0.00284,0.10449042
0.0028450000000000003,0.10491678
0.00285,0.10496691999999999
0.0028550000000000003,0.10505362
0.00286,0.10504905999999999
0.0028650000000000004,0.104333606
0.00287,0.104286138
0.0028750000000000004,0.103166944
0.00288,0.103058124
0.0028850000000000004,0.10186187399999999
0.00289,0.10170905
0.0028950000000000004,0.10129384799999999
0.0029000000000000002,0.10135867000000001
0.002905,0.10137813799999999
0.0029100000000000003,0.10144986199999999
0.002915,0.10221385999999999
0.0029200000000000003,0.10222774000000001
0.002925,0.10347174
0.0029300000000000003,0.10346187999999998
0.002935,0.10477546000000001
0.0029400000000000003,0.10488826
0.002945,0.10532000000000001
0.0029500000000000004,0.10532374
0.002955,0.10533148
0.0029600000000000004,0.10527198
0.002965,0.10461813599999999
0.0029700000000000004,0.10457839
0.002975,0.10340800800000001
0.0029800000000000004,0.103354396
0.0029850000000000002,0.102140524
0.00299,0.10193654200000002
0.0029950000000000003,0.10161465600000001
0.003,0.10159626399999999
0.0030050000000000003,0.10154745600000001
0.00301,0.101598122
0.0030150000000000003,0.10242747999999999
0.00302,0.10240774000000001
0.0030250000000000003,0.10362237999999999
0.00303,0.10364986000000001
0.0030350000000000004,0.10492746
0.00304,0.10505252000000001
0.0030450000000000004,0.10546267999999999
0.00305,0.10555758
0.0030550000000000004,0.1053984
0.0030600000000000002,0.10539468
0.0030650000000000004,0.10455306
0.0030700000000000002,0.1046312
0.003075,0.10339359000000001
0.0030800000000000003,0.10342107600000001
0.003085,0.10215973
0.0030900000000000003,0.102078128
0.003095,0.101501062
0.0031000000000000003,0.10158771
0.003105,0.10154959799999999
0.0031100000000000004,0.10148933199999999
0.003115,0.102101858
0.0031200000000000004,0.10209867800000001
0.003125,0.10322694000000002
0.0031300000000000004,0.10321119999999999
0.003135,0.10440131999999999
0.0031400000000000004,0.1045464
0.0031450000000000002,0.10496772000000001
0.0031500000000000005,0.10496748
0.0031550000000000003,0.10500134000000001
0.00316,0.10502268
0.0031650000000000003,0.10428213
0.00317,0.10425495800000002
0.0031750000000000003,0.103153882
0.00318,0.103088798
0.0031850000000000003,0.10185652999999999
0.00319,0.101670136
0.0031950000000000004,0.10132798399999998
0.0032,0.10127974399999999
0.0032050000000000004,0.10129545200000001
0.00321,0.10129571799999999
0.0032150000000000004,0.10212585199999999
0.00322,0.102094124
0.0032250000000000004,0.10332108
0.0032300000000000002,0.1033568
0.0032350000000000005,0.10457946
0.0032400000000000003,0.10474268
0.003245,0.10518132
0.0032500000000000003,0.10519976
0.003255,0.1052144
0.0032600000000000003,0.1051488
0.003265,0.10449547799999999
0.0032700000000000003,0.10447574600000001
0.003275,0.103327744
0.0032800000000000004,0.10328426199999999
0.003285,0.10201839000000001
0.0032900000000000004,0.10186026200000001
0.003295,0.10145786400000001
0.0033000000000000004,0.101501324
0.003305,0.101515732
0.0033100000000000004,0.10155573200000001
0.0033150000000000002,0.10224533999999999
0.0033200000000000005,0.102188272
0.0033250000000000003,0.10329172
0.00333,0.10332798000000001
0.0033350000000000003,0.10445092
0.00334,0.10459414
0.0033450000000000003,0.10491893999999999
0.00335,0.10491705999999998
0.0033550000000000003,0.10479944000000001
0.00336,0.10481014
0.0033650000000000004,0.104054384
0.00337,0.104037338
0.0033750000000000004,0.102857842
0.00338,0.10281013600000002
0.0033850000000000004,0.101557596
0.0033900000000000002,0.10145200400000001
0.0033950000000000004,0.101059728
0.0034000000000000002,0.10108745599999999
0.0034050000000000005,0.101035732
0.0034100000000000003,0.10106559
0.003415,0.10184453999999998
0.0034200000000000003,0.10182348
0.003425,0.10289494000000002
0.0034300000000000003,0.10296908
0.003435,0.10410294
0.0034400000000000003,0.10424986
0.003445,0.10458372
0.0034500000000000004,0.10460906
0.003455,0.10462639999999998
0.0034600000000000004,0.10455386000000003
0.003465,0.103830936
0.0034700000000000004,0.103798116
0.0034750000000000002,0.102650668
0.0034800000000000005,0.10266050999999998
0.0034850000000000003,0.10138613
0.0034900000000000005,0.10123864200000002
0.0034950000000000003,0.100908788
0.0035,0.10085867
0.0035050000000000003,0.100847736
0.00351,0.100863708
0.0035150000000000003,0.10165199999999999
0.00352,0.10165736
0.0035250000000000004,0.10277544000000001
0.00353,0.10282266
0.0035350000000000004,0.103956
0.00354,0.10408024
0.0035450000000000004,0.10446691999999999
0.00355,0.10447387999999999
0.0035550000000000004,0.10449494000000001
0.0035600000000000002,0.10446296
0.0035650000000000005,0.103705838
0.0035700000000000003,0.103646412
0.0035750000000000005,0.10251840400000001
0.0035800000000000003,0.10248639000000001
0.003585,0.10129840399999998
0.0035900000000000003,0.10109732199999999
0.003595,0.10071307
0.0036000000000000003,0.100768262
0.003605,0.100693612
0.0036100000000000004,0.10076959599999999
0.003615,0.101527744
0.0036200000000000004,0.101538126
0.003625,0.10269918
0.0036300000000000004,0.10271122000000002
0.003635,0.10398376000000001
0.0036400000000000004,0.10405386000000001
0.0036450000000000002,0.10445439999999999
0.0036500000000000005,0.1044416
0.0036550000000000003,0.1044936
0.0036600000000000005,0.10446534
0.0036650000000000003,0.103796284
0.00367,0.103756012
0.0036750000000000003,0.10261359
0.00368,0.10261226999999999
0.0036850000000000003,0.101370676
0.00369,0.10123599800000001
0.0036950000000000004,0.10079359000000002
0.0037,0.10084827599999999
0.0037050000000000004,0.10081305599999998
0.00371,0.100905332
0.0037150000000000004,0.10175625800000002
0.00372,0.101799738
0.0037250000000000004,0.10311440000000001
0.0037300000000000002,0.10311466
0.0037350000000000005,0.1044728
0.0037400000000000003,0.10468054
0.0037450000000000005,0.10514346000000001
0.0037500000000000003,0.10510800000000001
0.003755,0.10515197999999999
0.0037600000000000003,0.10511731999999999
0.003765,0.104389866
0.0037700000000000003,0.10438371799999999
0.003775,0.103213052
0.0037800000000000004,0.10321733
0.003785,0.101953336
0.0037900000000000004,0.10182692200000001
0.003795,0.10137679
0.0038000000000000004,0.101434684
0.0038050000000000002,0.10142026400000001
0.0038100000000000005,0.101411192
0.0038150000000000002,0.10205464
0.0038200000000000005,0.10208028
0.0038250000000000003,0.1032272
0.0038300000000000005,0.10320908000000002
0.0038350000000000003,0.10439174000000002
0.0038400000000000005,0.10450987999999999
0.0038450000000000003,0.10486720000000001
0.00385,0.10485708
0.0038550000000000004,0.10487280000000002
0.00386,0.1047744
0.0038650000000000004,0.10409280400000001
0.00387,0.104099202
0.0038750000000000004,0.10293867000000001
0.00388,0.102945336
0.0038850000000000004,0.101627464
0.0038900000000000002,0.10156135
0.0038950000000000005,0.10116053
0.0039000000000000003,0.101108542
0.0039050000000000005,0.101098142
0.00391,0.10106558399999999
0.003915,0.101804
0.003920000000000001,0.10185946000000001
0.0039250000000000005,0.10293866
0.00393,0.10296000000000001
0.003935,0.104128
0.00394,0.1042632
0.003945000000000001,0.10461814
0.00395,0.10460080000000001
0.003955,0.10463308
0.00396,0.10453785999999998
0.003965000000000001,0.103822118
0.0039700000000000004,0.10384424399999999
0.003975,0.10266186399999999
0.00398,0.102653844
0.003985000000000001,0.101432538
0.0039900000000000005,0.10124639199999999
0.003995,0.100900802
0.004,0.10089305600000001
0.004005000000000001,0.10094986800000001
0.0040100000000000005,0.100972804
0.004015,0.10178055999999999
0.00402,0.10181574
0.004025,0.1029928
0.004030000000000001,0.10303786000000001
0.004035,0.10425253999999999
0.00404,0.10445811999999999
0.004045,0.10487092
0.004050000000000001,0.10478799999999999
0.0040550000000000004,0.10490480000000002
0.00406,0.10489438
0.004065,0.104119742
0.004070000000000001,0.10407839199999999
0.0040750000000000005,0.10294853599999998
0.00408,0.10291598400000002
0.004085,0.10167197800000001
0.004090000000000001,0.10153945800000001
0.0040950000000000005,0.101200256
0.0041,0.10104186799999999
0.004105,0.10117706400000001
0.00411,0.10122132800000001
0.004115000000000001,0.10202453999999998
0.00412,0.10208186
0.004125,0.10340852
0.00413,0.10345572
0.004135000000000001,0.10483918
0.0041400000000000005,0.10498882000000001
0.004145,0.10548586
0.00415,0.10547705999999998
0.004155000000000001,0.10561172
0.0041600000000000005,0.10556800000000002
0.004165,0.104820004
0.00417,0.104824532
0.004175000000000001,0.103608536
0.0041800000000000006,0.10361946200000001
0.004185,0.10234052200000002
0.00419,0.10215920199999999
0.004195,0.101716798
0.004200000000000001,0.101734116
0.004205,0.101611454
0.00421,0.101710936
0.004215,0.102445338
0.004220000000000001,0.102460238
0.0042250000000000005,0.10365598000000001
0.00423,0.10363040000000001
0.004235,0.10481012
0.004240000000000001,0.10495734000000001
0.0042450000000000005,0.10538026
0.00425,0.10541304
0.004255,0.105453612
0.004260000000000001,0.10541281200000001
0.0042650000000000006,0.10462799
0.00427,0.10465254399999999
0.004275,0.10345547
0.00428,0.10343359199999999
0.004285000000000001,0.10214238400000002
0.00429,0.102059202
0.004295,0.10156612400000001
0.0043,0.10156133599999999
0.004305000000000001,0.10150745000000001
0.0043100000000000005,0.10151278999999999
0.004315,0.102274104
0.00432,0.10228054599999999
0.004325000000000001,0.10342585999999998
0.0043300000000000005,0.10352828
0.004335,0.10476534
0.00434,0.10493094
0.004345000000000001,0.10533814000000001
0.004350000000000001,0.10529412
0.004355,0.10528267799999999
0.00436,0.105221352
0.004365,0.104453624
0.004370000000000001,0.10445358600000001
0.004375,0.10323093800000001
0.00438,0.10321546200000001
0.004385,0.10194612200000001
0.004390000000000001,0.10179706799999999
0.0043950000000000005,0.101417336
0.0044,0.10136693600000002
0.004405,0.10139758400000001
0.004410000000000001,0.10136905
0.0044150000000000005,0.102154686
0.00442,0.102169866
0.004425,0.1032949
0.004430000000000001,0.10329708
0.004435000000000001,0.10452692
0.00444,0.10464826
0.004445,0.10508692
0.00445,0.10509307999999999
0.004455000000000001,0.10515094600000001
0.00446,0.105126638
0.004465,0.104342138
0.00447,0.104273858
0.004475000000000001,0.103133322
0.0044800000000000005,0.10309439000000001
0.004485,0.101851196
0.00449,0.10163544399999999
0.004495000000000001,0.10123973599999998
0.0045000000000000005,0.10127358800000001
0.004505,0.10118560400000001
0.00451,0.10115679600000001
0.004515000000000001,0.101930398
0.004520000000000001,0.10190318999999999
0.004525,0.10311303999999999
0.00453,0.10307708
0.004535,0.10433840000000001
0.004540000000000001,0.10445708000000001
0.004545,0.10499225999999999
0.00455,0.10499388000000001
0.004555,0.10515359799999999
0.004560000000000001,0.105094398
0.0045650000000000005,0.10436641599999999
0.00457,0.104391736
0.004575,0.103122662
0.004580000000000001,0.10317199000000002
0.0045850000000000005,0.101909316
0.00459,0.10178025000000002
0.004595,0.10136078999999998
0.004600000000000001,0.10136240199999999
0.004605000000000001,0.10133971
0.00461,0.10136959599999999
0.004615,0.102129336
0.00462,0.10219653799999999
0.004625000000000001,0.10328186000000002
0.0046300000000000004,0.10330242
0.004635,0.10458136
0.00464,0.10472028
0.004645000000000001,0.10510534
0.0046500000000000005,0.10508986000000001
0.004655,0.105159204
0.00466,0.105119472
0.004665000000000001,0.104391202
